upd 4751  steps 9732096  sps 1409  opp rand  loss +0.014  pg +0.0051  v 0.019  ev +0.99  adv_std 0.193  tR +0.60  ent[s/d/p/e] 0.92/0.50/0.14/0.28  emits 2.23  spf 44.0  z0 0.46  garr 159.7  tG 1362  e2 0.40  nF 26.9  pS 0.33  ptS 0.32  fLog 0.48  pdΔ -0.1657  pkR 14.13  clip 0.04  kl +0.000 align[spf 40.0 e2 0.43 z0 0.45 n=50]
upd 4752  steps 9734144  sps 1409  opp frzn  loss -0.014  pg -0.0236  v 0.019  ev +0.99  adv_std 0.199  tR -0.33  ent[s/d/p/e] 0.88/0.51/0.13/0.30  emits 2.55  spf 42.2  z0 0.39  garr 161.4  tG 1399  e2 0.45  nF 30.4  pS 0.35  ptS 0.33  fLog 0.47  pdΔ -0.1450  pkR 14.56  clip 0.08  kl +0.001 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4753  steps 9736192  sps 1410  opp rand  loss +0.046  pg +0.0337  v 0.025  ev +0.98  adv_std 0.227  tR +1.00  ent[s/d/p/e] 0.89/0.50/0.13/0.31  emits 2.68  spf 42.5  z0 0.34  garr 159.4  tG 1429  e2 0.48  nF 33.9  pS 0.36  ptS 0.35  fLog 0.48  pdΔ -0.1400  pkR 13.58  clip 0.08  kl +0.005 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4754  steps 9738240  sps 1410  opp buf  loss +0.023  pg +0.0158  v 0.015  ev +0.99  adv_std 0.171  tR +0.00  ent[s/d/p/e] 0.99/0.50/0.14/0.33  emits 2.46  spf 40.9  z0 0.37  garr 160.0  tG 1465  e2 0.46  nF 31.9  pS 0.37  ptS 0.35  fLog 0.50  pdΔ -0.1346  pkR 14.23  clip 0.06  kl +0.003 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4755  steps 9740288  sps 1410  opp rand  loss -0.027  pg -0.0336  v 0.015  ev +0.99  adv_std 0.173  tR +0.00  ent[s/d/p/e] 1.00/0.49/0.15/0.33  emits 2.75  spf 37.9  z0 0.30  garr 166.9  tG 1571  e2 0.52  nF 30.3  pS 0.38  ptS 0.37  fLog 0.50  pdΔ -0.1156  pkR 15.61  clip 0.05  kl +0.005 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4756  steps 9742336  sps 1410  opp buf  loss +0.019  pg +0.0090  v 0.020  ev +0.99  adv_std 0.202  tR +1.00  ent[s/d/p/e] 1.01/0.50/0.16/0.29  emits 2.98  spf 30.6  z0 0.30  garr 163.0  tG 1405  e2 0.54  nF 33.3  pS 0.39  ptS 0.37  fLog 0.47  pdΔ -0.1114  pkR 16.78  clip 0.03  kl +0.000 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4757  steps 9744384  sps 1410  opp rand  loss -0.027  pg -0.0371  v 0.022  ev +0.99  adv_std 0.210  tR -1.00  ent[s/d/p/e] 1.07/0.47/0.17/0.29  emits 3.01  spf 38.3  z0 0.27  garr 167.8  tG 1332  e2 0.56  nF 34.5  pS 0.41  ptS 0.39  fLog 0.49  pdΔ -0.0910  pkR 4.82  clip 0.09  kl +0.004 align[spf 39.6 e2 0.43 z0 0.45 n=50]
upd 4758  steps 9746432  sps 1411  opp strn  loss +0.006  pg -0.0046  v 0.021  ev +0.99  adv_std 0.202  tR +0.60  ent[s/d/p/e] 1.02/0.47/0.18/0.25  emits 3.04  spf 40.0  z0 0.31  garr 164.1  tG 1356  e2 0.54  nF 35.4  pS 0.41  ptS 0.39  fLog 0.50  pdΔ -0.0878  pkR 4.77  clip 0.11  kl +0.008 align[spf 39.5 e2 0.43 z0 0.44 n=50]
upd 4759  steps 9748480  sps 1411  opp frzn  loss -0.004  pg -0.0114  v 0.016  ev +0.99  adv_std 0.178  tR +0.33  ent[s/d/p/e] 1.17/0.49/0.20/0.26  emits 2.96  spf 43.6  z0 0.33  garr 166.6  tG 1363  e2 0.53  nF 35.4  pS 0.40  ptS 0.38  fLog 0.50  pdΔ -0.1039  pkR 5.17  clip 0.05  kl +0.003 align[spf 39.7 e2 0.44 z0 0.44 n=50]
upd 4760  steps 9750528  sps 1411  opp buf  loss +0.037  pg +0.0232  v 0.028  ev +0.98  adv_std 0.236  tR +0.20  ent[s/d/p/e] 1.12/0.47/0.18/0.28  emits 2.87  spf 42.0  z0 0.34  garr 170.2  tG 1349  e2 0.53  nF 33.5  pS 0.40  ptS 0.38  fLog 0.51  pdΔ -0.1047  pkR 5.44  clip 0.08  kl +0.010 align[spf 39.7 e2 0.44 z0 0.44 n=50]
upd 4761  steps 9752576  sps 1411  opp strn  loss -0.030  pg -0.0449  v 0.031  ev +0.98  adv_std 0.247  tR +0.67  ent[s/d/p/e] 0.99/0.46/0.16/0.31  emits 2.79  spf 36.2  z0 0.36  garr 158.2  tG 1275  e2 0.50  nF 30.5  pS 0.38  ptS 0.36  fLog 0.48  pdΔ -0.1229  pkR 4.92  clip 0.08  kl +0.005 align[spf 39.7 e2 0.44 z0 0.44 n=50]
upd 4762  steps 9754624  sps 1412  opp frzn  loss +0.030  pg +0.0074  v 0.047  ev +0.97  adv_std 0.294  tR +0.14  ent[s/d/p/e] 0.96/0.46/0.16/0.28  emits 2.75  spf 32.6  z0 0.40  garr 138.7  tG 1160  e2 0.47  nF 32.6  pS 0.36  ptS 0.35  fLog 0.46  pdΔ -0.1428  pkR 5.49  clip 0.11  kl +0.002 align[spf 39.5 e2 0.44 z0 0.44 n=50]
upd 4763  steps 9756672  sps 1412  opp buf  loss +0.051  pg +0.0413  v 0.021  ev +0.99  adv_std 0.207  tR +0.20  ent[s/d/p/e] 0.88/0.45/0.13/0.30  emits 2.41  spf 30.2  z0 0.44  garr 143.3  tG 1146  e2 0.42  nF 29.9  pS 0.33  ptS 0.32  fLog 0.46  pdΔ -0.1703  pkR 6.28  clip 0.03  kl +0.002 align[spf 39.5 e2 0.44 z0 0.44 n=50]
upd 4764  steps 9758720  sps 1412  opp rand  loss -0.018  pg -0.0269  v 0.019  ev +0.99  adv_std 0.194  tR -0.33  ent[s/d/p/e] 0.83/0.49/0.12/0.30  emits 2.63  spf 33.5  z0 0.37  garr 158.0  tG 1325  e2 0.48  nF 29.3  pS 0.34  ptS 0.33  fLog 0.47  pdΔ -0.1556  pkR 5.94  clip 0.02  kl +0.001 align[spf 39.5 e2 0.44 z0 0.44 n=50]
upd 4765  steps 9760768  sps 1412  opp rand  loss +0.023  pg +0.0143  v 0.018  ev +0.99  adv_std 0.192  tR +0.20  ent[s/d/p/e] 0.75/0.47/0.11/0.26  emits 3.15  spf 39.4  z0 0.34  garr 163.5  tG 1426  e2 0.52  nF 33.4  pS 0.35  ptS 0.33  fLog 0.47  pdΔ -0.1523  pkR 5.42  clip 0.03  kl +0.000 align[spf 39.5 e2 0.44 z0 0.44 n=50]
upd 4766  steps 9762816  sps 1412  opp frzn  loss +0.045  pg +0.0293  v 0.033  ev +0.98  adv_std 0.257  tR +0.00  ent[s/d/p/e] 0.75/0.47/0.13/0.24  emits 2.95  spf 47.6  z0 0.37  garr 144.2  tG 1295  e2 0.48  nF 33.2  pS 0.33  ptS 0.32  fLog 0.49  pdΔ -0.1677  pkR 6.13  clip 0.05  kl +0.005 align[spf 39.6 e2 0.44 z0 0.43 n=50]
upd 4767  steps 9764864  sps 1413  opp frzn  loss +0.017  pg +0.0030  v 0.029  ev +0.98  adv_std 0.241  tR +1.00  ent[s/d/p/e] 0.86/0.46/0.15/0.29  emits 2.51  spf 46.5  z0 0.43  garr 133.1  tG 1066  e2 0.43  nF 31.4  pS 0.32  ptS 0.31  fLog 0.48  pdΔ -0.1772  pkR 7.55  clip 0.07  kl +0.001 align[spf 39.9 e2 0.44 z0 0.43 n=50]
upd 4768  steps 9766912  sps 1413  opp buf  loss -0.006  pg -0.0129  v 0.014  ev +0.99  adv_std 0.168  tR +1.00  ent[s/d/p/e] 0.92/0.49/0.15/0.28  emits 2.34  spf 51.8  z0 0.45  garr 153.4  tG 1135  e2 0.41  nF 29.8  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1630  pkR 7.02  clip 0.04  kl +0.001 align[spf 39.9 e2 0.44 z0 0.43 n=50]
upd 4769  steps 9768960  sps 1413  opp frzn  loss +0.004  pg -0.0049  v 0.020  ev +0.99  adv_std 0.193  tR -0.33  ent[s/d/p/e] 0.81/0.50/0.15/0.27  emits 2.45  spf 48.1  z0 0.44  garr 178.7  tG 1301  e2 0.42  nF 27.1  pS 0.35  ptS 0.33  fLog 0.50  pdΔ -0.1544  pkR 5.57  clip 0.03  kl +0.000 align[spf 40.0 e2 0.44 z0 0.43 n=50]
upd 4770  steps 9771008  sps 1413  opp frzn  loss -0.022  pg -0.0306  v 0.017  ev +0.99  adv_std 0.183  tR +1.00  ent[s/d/p/e] 0.78/0.49/0.14/0.27  emits 2.50  spf 31.0  z0 0.42  garr 200.2  tG 1463  e2 0.43  nF 28.1  pS 0.37  ptS 0.35  fLog 0.45  pdΔ -0.1341  pkR 4.46  clip 0.03  kl -0.000 align[spf 39.8 e2 0.44 z0 0.43 n=50]
upd 4771  steps 9773056  sps 1413  opp strn  loss +0.027  pg +0.0189  v 0.016  ev +0.99  adv_std 0.179  tR +0.33  ent[s/d/p/e] 0.78/0.49/0.13/0.28  emits 2.22  spf 32.1  z0 0.46  garr 213.3  tG 1552  e2 0.41  nF 27.0  pS 0.33  ptS 0.32  fLog 0.43  pdΔ -0.1714  pkR 3.76  clip 0.02  kl +0.001 align[spf 39.4 e2 0.44 z0 0.43 n=50]
upd 4772  steps 9775104  sps 1414  opp frzn  loss -0.004  pg -0.0128  v 0.018  ev +0.99  adv_std 0.194  tR -0.50  ent[s/d/p/e] 0.65/0.47/0.11/0.33  emits 1.93  spf 38.1  z0 0.50  garr 238.7  tG 1655  e2 0.36  nF 22.5  pS 0.29  ptS 0.28  fLog 0.45  pdΔ -0.2052  pkR 4.70  clip 0.03  kl +0.002 align[spf 39.1 e2 0.44 z0 0.43 n=50]
upd 4773  steps 9777152  sps 1414  opp frzn  loss +0.016  pg +0.0074  v 0.018  ev +0.99  adv_std 0.191  tR +0.00  ent[s/d/p/e] 0.59/0.46/0.11/0.33  emits 2.14  spf 43.5  z0 0.48  garr 246.0  tG 1751  e2 0.38  nF 24.9  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1875  pkR 5.62  clip 0.04  kl -0.001 align[spf 39.3 e2 0.44 z0 0.43 n=50]
upd 4774  steps 9779200  sps 1414  opp buf  loss +0.024  pg +0.0146  v 0.019  ev +0.99  adv_std 0.193  tR -0.50  ent[s/d/p/e] 0.66/0.44/0.09/0.32  emits 2.00  spf 44.5  z0 0.51  garr 263.3  tG 1837  e2 0.37  nF 24.5  pS 0.32  ptS 0.31  fLog 0.46  pdΔ -0.1762  pkR 6.52  clip 0.02  kl -0.001 align[spf 39.3 e2 0.44 z0 0.43 n=50]
upd 4775  steps 9781248  sps 1414  opp buf  loss +0.004  pg -0.0030  v 0.015  ev +0.99  adv_std 0.172  tR -0.43  ent[s/d/p/e] 0.59/0.43/0.08/0.34  emits 1.87  spf 49.5  z0 0.50  garr 282.2  tG 2068  e2 0.35  nF 21.5  pS 0.33  ptS 0.31  fLog 0.47  pdΔ -0.1728  pkR 6.57  clip 0.02  kl +0.003 align[spf 39.3 e2 0.44 z0 0.43 n=50]
upd 4776  steps 9783296  sps 1415  opp buf  loss +0.034  pg +0.0213  v 0.027  ev +0.98  adv_std 0.231  tR +0.14  ent[s/d/p/e] 0.56/0.49/0.07/0.35  emits 1.79  spf 48.8  z0 0.50  garr 299.0  tG 2153  e2 0.34  nF 18.6  pS 0.32  ptS 0.30  fLog 0.48  pdΔ -0.1803  pkR 7.01  clip 0.03  kl +0.002 align[spf 39.3 e2 0.44 z0 0.43 n=50]
upd 4777  steps 9785344  sps 1415  opp frzn  loss +0.018  pg +0.0061  v 0.025  ev +0.98  adv_std 0.223  tR +0.50  ent[s/d/p/e] 0.50/0.50/0.08/0.35  emits 1.94  spf 57.4  z0 0.50  garr 288.1  tG 1987  e2 0.36  nF 19.3  pS 0.31  ptS 0.30  fLog 0.52  pdΔ -0.1882  pkR 4.97  clip 0.02  kl +0.002 align[spf 39.9 e2 0.44 z0 0.44 n=50]
upd 4778  steps 9787392  sps 1415  opp rand  loss +0.015  pg +0.0011  v 0.028  ev +0.98  adv_std 0.235  tR +0.60  ent[s/d/p/e] 0.50/0.45/0.06/0.37  emits 2.09  spf 48.5  z0 0.42  garr 252.5  tG 1774  e2 0.40  nF 20.0  pS 0.31  ptS 0.30  fLog 0.50  pdΔ -0.1895  pkR 5.75  clip 0.07  kl +0.003 align[spf 39.9 e2 0.44 z0 0.44 n=50]
upd 4779  steps 9789440  sps 1415  opp frzn  loss +0.018  pg +0.0075  v 0.022  ev +0.99  adv_std 0.206  tR -1.00  ent[s/d/p/e] 0.76/0.49/0.14/0.30  emits 2.80  spf 60.8  z0 0.36  garr 205.9  tG 1541  e2 0.48  nF 28.1  pS 0.34  ptS 0.33  fLog 0.53  pdΔ -0.1586  pkR 6.42  clip 0.03  kl +0.001 align[spf 40.6 e2 0.44 z0 0.43 n=50]
upd 4780  steps 9791488  sps 1415  opp rand  loss +0.007  pg -0.0005  v 0.016  ev +0.99  adv_std 0.178  tR +1.00  ent[s/d/p/e] 0.96/0.52/0.17/0.27  emits 2.93  spf 53.1  z0 0.34  garr 185.4  tG 1391  e2 0.53  nF 32.4  pS 0.37  ptS 0.36  fLog 0.51  pdΔ -0.1275  pkR 5.81  clip 0.05  kl +0.001 align[spf 40.6 e2 0.44 z0 0.43 n=50]
upd 4781  steps 9793536  sps 1416  opp buf  loss -0.016  pg -0.0287  v 0.025  ev +0.98  adv_std 0.223  tR +0.50  ent[s/d/p/e] 0.91/0.46/0.17/0.26  emits 2.92  spf 46.7  z0 0.35  garr 159.0  tG 1228  e2 0.52  nF 32.4  pS 0.37  ptS 0.36  fLog 0.51  pdΔ -0.1269  pkR 6.03  clip 0.04  kl +0.003 align[spf 40.6 e2 0.44 z0 0.43 n=50]
upd 4782  steps 9795584  sps 1416  opp frzn  loss +0.013  pg +0.0013  v 0.025  ev +0.98  adv_std 0.222  tR +0.67  ent[s/d/p/e] 1.00/0.48/0.20/0.25  emits 2.65  spf 43.1  z0 0.41  garr 143.0  tG 1062  e2 0.45  nF 30.9  pS 0.35  ptS 0.33  fLog 0.50  pdΔ -0.1509  pkR 6.40  clip 0.03  kl +0.002 align[spf 40.7 e2 0.44 z0 0.44 n=50]
upd 4783  steps 9797632  sps 1416  opp strn  loss -0.006  pg -0.0140  v 0.017  ev +0.99  adv_std 0.184  tR +1.00  ent[s/d/p/e] 0.93/0.47/0.17/0.27  emits 2.63  spf 36.2  z0 0.41  garr 147.9  tG 1072  e2 0.46  nF 32.2  pS 0.35  ptS 0.33  fLog 0.46  pdΔ -0.1522  pkR 6.36  clip 0.02  kl +0.001 align[spf 40.6 e2 0.44 z0 0.44 n=50]
upd 4784  steps 9799680  sps 1416  opp frzn  loss -0.030  pg -0.0353  v 0.012  ev +0.99  adv_std 0.156  tR +1.00  ent[s/d/p/e] 0.95/0.50/0.17/0.28  emits 2.59  spf 45.1  z0 0.40  garr 165.9  tG 1175  e2 0.46  nF 31.7  pS 0.35  ptS 0.33  fLog 0.48  pdΔ -0.1520  pkR 5.72  clip 0.02  kl +0.000 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4785  steps 9801728  sps 1416  opp frzn  loss -0.004  pg -0.0099  v 0.012  ev +0.99  adv_std 0.152  tR +0.00  ent[s/d/p/e] 0.87/0.48/0.17/0.27  emits 2.72  spf 44.7  z0 0.42  garr 177.5  tG 1262  e2 0.46  nF 31.8  pS 0.35  ptS 0.34  fLog 0.48  pdΔ -0.1513  pkR 5.40  clip 0.05  kl +0.002 align[spf 40.9 e2 0.44 z0 0.44 n=50]
upd 4786  steps 9803776  sps 1417  opp strn  loss -0.002  pg -0.0080  v 0.013  ev +0.99  adv_std 0.162  tR +0.33  ent[s/d/p/e] 0.80/0.47/0.15/0.28  emits 2.67  spf 35.9  z0 0.40  garr 179.9  tG 1318  e2 0.47  nF 32.9  pS 0.35  ptS 0.34  fLog 0.45  pdΔ -0.1479  pkR 4.67  clip 0.07  kl +0.002 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4787  steps 9805824  sps 1417  opp rand  loss -0.009  pg -0.0184  v 0.020  ev +0.99  adv_std 0.198  tR -0.40  ent[s/d/p/e] 0.71/0.48/0.13/0.28  emits 2.64  spf 40.6  z0 0.37  garr 157.8  tG 1210  e2 0.49  nF 30.5  pS 0.32  ptS 0.31  fLog 0.46  pdΔ -0.1800  pkR 4.81  clip 0.04  kl +0.001 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4788  steps 9807872  sps 1417  opp buf  loss +0.017  pg +0.0055  v 0.024  ev +0.98  adv_std 0.217  tR +0.60  ent[s/d/p/e] 0.82/0.44/0.14/0.28  emits 2.73  spf 48.5  z0 0.37  garr 135.9  tG 1109  e2 0.48  nF 31.1  pS 0.33  ptS 0.32  fLog 0.49  pdΔ -0.1698  pkR 5.67  clip 0.04  kl +0.000 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4789  steps 9809920  sps 1417  opp buf  loss +0.005  pg -0.0035  v 0.018  ev +0.99  adv_std 0.190  tR -0.33  ent[s/d/p/e] 0.92/0.42/0.16/0.30  emits 2.58  spf 43.4  z0 0.38  garr 137.4  tG 1105  e2 0.46  nF 31.2  pS 0.35  ptS 0.33  fLog 0.50  pdΔ -0.1541  pkR 5.61  clip 0.04  kl +0.003 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4790  steps 9811968  sps 1418  opp rand  loss +0.015  pg +0.0029  v 0.024  ev +0.98  adv_std 0.221  tR +0.00  ent[s/d/p/e] 0.96/0.47/0.18/0.27  emits 2.93  spf 43.5  z0 0.33  garr 141.3  tG 1121  e2 0.52  nF 30.8  pS 0.37  ptS 0.35  fLog 0.50  pdΔ -0.1289  pkR 4.75  clip 0.05  kl +0.001 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4791  steps 9814016  sps 1418  opp rand  loss +0.015  pg +0.0004  v 0.030  ev +0.98  adv_std 0.242  tR -0.25  ent[s/d/p/e] 0.99/0.50/0.17/0.24  emits 3.51  spf 35.8  z0 0.28  garr 130.0  tG 1066  e2 0.58  nF 36.9  pS 0.40  ptS 0.38  fLog 0.48  pdΔ -0.1000  pkR 5.38  clip 0.02  kl +0.001 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4792  steps 9816064  sps 1418  opp rand  loss +0.015  pg +0.0040  v 0.024  ev +0.99  adv_std 0.220  tR +0.60  ent[s/d/p/e] 1.01/0.49/0.18/0.27  emits 3.34  spf 36.1  z0 0.26  garr 124.1  tG 1139  e2 0.58  nF 40.0  pS 0.43  ptS 0.41  fLog 0.48  pdΔ -0.0679  pkR 5.31  clip 0.03  kl -0.001 align[spf 40.8 e2 0.44 z0 0.44 n=50]
upd 4793  steps 9818112  sps 1418  opp strn  loss +0.019  pg +0.0081  v 0.023  ev +0.99  adv_std 0.216  tR +1.00  ent[s/d/p/e] 1.09/0.50/0.19/0.24  emits 2.99  spf 37.2  z0 0.34  garr 112.8  tG 1044  e2 0.51  nF 38.8  pS 0.40  ptS 0.39  fLog 0.48  pdΔ -0.0970  pkR 5.72  clip 0.03  kl +0.001 align[spf 40.6 e2 0.44 z0 0.43 n=50]
upd 4794  steps 9820160  sps 1418  opp frzn  loss +0.029  pg +0.0169  v 0.025  ev +0.99  adv_std 0.224  tR +0.50  ent[s/d/p/e] 1.24/0.47/0.21/0.26  emits 2.61  spf 27.7  z0 0.39  garr 97.2  tG 827  e2 0.47  nF 34.6  pS 0.37  ptS 0.36  fLog 0.44  pdΔ -0.1285  pkR 7.24  clip 0.01  kl +0.001 align[spf 40.2 e2 0.44 z0 0.43 n=50]
upd 4795  steps 9822208  sps 1419  opp rand  loss +0.023  pg +0.0106  v 0.026  ev +0.99  adv_std 0.227  tR +1.00  ent[s/d/p/e] 1.13/0.46/0.19/0.28  emits 2.58  spf 32.2  z0 0.39  garr 103.9  tG 869  e2 0.47  nF 31.3  pS 0.36  ptS 0.35  fLog 0.46  pdΔ -0.1364  pkR 7.40  clip 0.07  kl +0.003 align[spf 40.2 e2 0.44 z0 0.43 n=50]
upd 4796  steps 9824256  sps 1419  opp buf  loss +0.030  pg +0.0225  v 0.016  ev +0.99  adv_std 0.177  tR +1.00  ent[s/d/p/e] 1.01/0.47/0.16/0.29  emits 2.46  spf 30.9  z0 0.42  garr 110.9  tG 946  e2 0.45  nF 33.7  pS 0.37  ptS 0.35  fLog 0.45  pdΔ -0.1347  pkR 6.26  clip 0.02  kl +0.002 align[spf 40.2 e2 0.44 z0 0.43 n=50]
upd 4797  steps 9826304  sps 1419  opp buf  loss +0.025  pg +0.0120  v 0.026  ev +0.98  adv_std 0.229  tR +0.71  ent[s/d/p/e] 1.03/0.47/0.17/0.29  emits 2.43  spf 29.4  z0 0.43  garr 117.1  tG 1010  e2 0.44  nF 31.5  pS 0.37  ptS 0.36  fLog 0.46  pdΔ -0.1283  pkR 5.92  clip 0.02  kl +0.001 align[spf 40.2 e2 0.44 z0 0.43 n=50]
upd 4798  steps 9828352  sps 1419  opp rand  loss +0.017  pg +0.0055  v 0.024  ev +0.99  adv_std 0.218  tR +1.00  ent[s/d/p/e] 1.02/0.45/0.16/0.28  emits 3.09  spf 34.8  z0 0.31  garr 120.2  tG 1064  e2 0.54  nF 35.6  pS 0.41  ptS 0.39  fLog 0.47  pdΔ -0.0937  pkR 4.50  clip 0.03  kl +0.002 align[spf 40.2 e2 0.44 z0 0.43 n=50]
[eval_vs_v20] u4799 tag=train_u4799  bin0=3.3%  spf=24.48  garr=78.08  flip=9.09%  z0=57.5%  e8=1.2%  e2+=8.8%  WLD=0/3/0
upd 4799  steps 9830400  sps 1419  opp strn  loss +0.007  pg -0.0004  v 0.015  ev +0.99  adv_std 0.175  tR +1.00  ent[s/d/p/e] 0.97/0.47/0.15/0.26  emits 3.18  spf 37.0  z0 0.30  garr 125.4  tG 1155  e2 0.54  nF 42.1  pS 0.43  ptS 0.41  fLog 0.47  pdΔ -0.0713  pkR 4.23  clip 0.03  kl +0.002 align[spf 40.0 e2 0.44 z0 0.43 n=50] WRr 0.84 WRf 0.56 v20[spf 24.5 flip 9.1% e2+ 8.8%]
[ckpt] saved ./ckpt_multi_action_v19_v20_align/ckpt_004799.pkl opp=strn
upd 4800  steps 9832448  sps 1400  opp buf  loss +0.010  pg +0.0050  v 0.011  ev +0.99  adv_std 0.151  tR +1.00  ent[s/d/p/e] 1.10/0.47/0.17/0.27  emits 3.16  spf 37.6  z0 0.33  garr 143.7  tG 1248  e2 0.54  nF 41.7  pS 0.42  ptS 0.41  fLog 0.47  pdΔ -0.0784  pkR 4.22  clip 0.04  kl -0.000 align[spf 40.0 e2 0.44 z0 0.43 n=50]
upd 4801  steps 9834496  sps 1400  opp buf  loss -0.009  pg -0.0155  v 0.014  ev +0.99  adv_std 0.167  tR +0.00  ent[s/d/p/e] 1.16/0.49/0.17/0.28  emits 3.03  spf 41.5  z0 0.33  garr 166.3  tG 1429  e2 0.54  nF 41.2  pS 0.44  ptS 0.42  fLog 0.49  pdΔ -0.0641  pkR 4.17  clip 0.07  kl +0.006 align[spf 40.0 e2 0.44 z0 0.43 n=50]
upd 4802  steps 9836544  sps 1400  opp rand  loss +0.009  pg +0.0040  v 0.011  ev +0.99  adv_std 0.152  tR +0.43  ent[s/d/p/e] 1.00/0.49/0.14/0.30  emits 3.35  spf 40.6  z0 0.24  garr 176.5  tG 1557  e2 0.60  nF 38.6  pS 0.44  ptS 0.43  fLog 0.49  pdΔ -0.0574  pkR 4.02  clip 0.04  kl +0.004 align[spf 40.0 e2 0.44 z0 0.43 n=50]
upd 4803  steps 9838592  sps 1400  opp strn  loss +0.027  pg +0.0158  v 0.024  ev +0.98  adv_std 0.219  tR +0.67  ent[s/d/p/e] 0.92/0.48/0.14/0.27  emits 3.33  spf 47.7  z0 0.29  garr 150.8  tG 1373  e2 0.57  nF 40.6  pS 0.41  ptS 0.39  fLog 0.50  pdΔ -0.0929  pkR 4.84  clip 0.04  kl +0.002 align[spf 40.1 e2 0.45 z0 0.42 n=50]
upd 4804  steps 9840640  sps 1401  opp buf  loss -0.027  pg -0.0345  v 0.015  ev +0.99  adv_std 0.177  tR +0.33  ent[s/d/p/e] 0.94/0.46/0.14/0.30  emits 2.64  spf 41.5  z0 0.37  garr 151.6  tG 1259  e2 0.48  nF 35.9  pS 0.38  ptS 0.37  fLog 0.49  pdΔ -0.1176  pkR 5.69  clip 0.03  kl +0.001 align[spf 40.1 e2 0.45 z0 0.42 n=50]
upd 4805  steps 9842688  sps 1401  opp strn  loss -0.008  pg -0.0209  v 0.027  ev +0.98  adv_std 0.234  tR +0.60  ent[s/d/p/e] 0.86/0.46/0.13/0.33  emits 2.67  spf 39.1  z0 0.35  garr 161.4  tG 1283  e2 0.49  nF 32.8  pS 0.38  ptS 0.36  fLog 0.48  pdΔ -0.1213  pkR 6.39  clip 0.06  kl +0.003 align[spf 40.0 e2 0.45 z0 0.42 n=50]
upd 4806  steps 9844736  sps 1401  opp buf  loss +0.038  pg +0.0247  v 0.028  ev +0.98  adv_std 0.233  tR +0.43  ent[s/d/p/e] 0.82/0.44/0.12/0.35  emits 2.40  spf 48.2  z0 0.38  garr 174.5  tG 1383  e2 0.46  nF 31.4  pS 0.38  ptS 0.36  fLog 0.49  pdΔ -0.1233  pkR 6.76  clip 0.05  kl +0.004 align[spf 40.0 e2 0.45 z0 0.42 n=50]
upd 4807  steps 9846784  sps 1401  opp rand  loss +0.032  pg +0.0196  v 0.027  ev +0.98  adv_std 0.233  tR -0.50  ent[s/d/p/e] 0.80/0.46/0.13/0.35  emits 2.59  spf 44.5  z0 0.34  garr 168.9  tG 1382  e2 0.48  nF 28.1  pS 0.36  ptS 0.35  fLog 0.49  pdΔ -0.1442  pkR 7.16  clip 0.04  kl +0.002 align[spf 40.0 e2 0.45 z0 0.42 n=50]
upd 4808  steps 9848832  sps 1402  opp strn  loss -0.005  pg -0.0110  v 0.013  ev +0.99  adv_std 0.161  tR +0.50  ent[s/d/p/e] 0.78/0.49/0.13/0.32  emits 2.86  spf 35.9  z0 0.33  garr 154.6  tG 1275  e2 0.53  nF 32.8  pS 0.37  ptS 0.36  fLog 0.48  pdΔ -0.1274  pkR 8.03  clip 0.04  kl +0.000 align[spf 39.7 e2 0.45 z0 0.42 n=50]
upd 4809  steps 9850880  sps 1402  opp strn  loss -0.010  pg -0.0166  v 0.014  ev +0.99  adv_std 0.168  tR +0.40  ent[s/d/p/e] 0.71/0.50/0.10/0.36  emits 2.40  spf 31.1  z0 0.37  garr 144.8  tG 1155  e2 0.46  nF 29.4  pS 0.34  ptS 0.33  fLog 0.46  pdΔ -0.1554  pkR 8.34  clip 0.05  kl +0.001 align[spf 39.4 e2 0.45 z0 0.41 n=50]
upd 4810  steps 9852928  sps 1402  opp buf  loss -0.010  pg -0.0189  v 0.019  ev +0.99  adv_std 0.189  tR +0.67  ent[s/d/p/e] 0.56/0.44/0.06/0.40  emits 1.98  spf 30.9  z0 0.43  garr 145.0  tG 1126  e2 0.39  nF 24.2  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1857  pkR 8.34  clip 0.04  kl +0.003 align[spf 39.4 e2 0.45 z0 0.41 n=50]
